-0.0293,0.0847 ,-0.6643,0.2385 ,-0.0866,0.4868 ,0.1307 ,-0.1563,0.1842 ,0.0961 
-0.0293,0.0847 ,-0.6643,0.2385 ,-0.0866,0.4868 ,0.1307 ,-0.1563,0.1843 ,0.0961 
-0.2054,0.2955 ,-1.0893,0.5316 ,0.0178 ,1.0548 ,0.3213 ,-0.0987,0.1462 ,-0.0011
-0.2054,0.2955 ,-1.0893,0.5316 ,0.0178 ,1.0548 ,0.3213 ,-0.0987,0.1463 ,-0.0011
-0.2054,0.2931 ,-1.0893,0.5316 ,0.0178 ,1.0548 ,0.3213 ,-0.0987,0.1466 ,-0.0011
-0.2054,0.2931 ,-1.0893,0.5316 ,0.0178 ,1.0548 ,0.3213 ,-0.0987,0.1467 ,-0.0011
0.1639 ,-0.1409,-0.3029,-0.0495,-0.2309,0.1893 ,-0.1361,-0.2628,0.2745 ,0.2344 
0.1639 ,-0.1409,-0.3029,-0.0495,-0.2309,0.1893 ,-0.1361,-0.2628,0.2746 ,0.2344 
0.1639 ,-0.1409,-0.3029,-0.0495,-0.2309,0.1893 ,-0.1361,-0.2628,0.2747 ,0.2344 
0.1639 ,-0.1409,-0.3029,-0.0495,-0.2309,0.1893 ,-0.1361,-0.2628,0.2749 ,0.2344 
0.5650 ,-0.6038,0.4836 ,-0.6643,-0.5038,-0.6491,-0.6099,-0.4495,0.4252 ,0.4956 
0.5650 ,-0.6038,0.4836 ,-0.6643,-0.5038,-0.6491,-0.6099,-0.4495,0.4253 ,0.4956 
0.5650 ,-0.6038,0.4836 ,-0.6643,-0.5038,-0.6491,-0.6099,-0.4495,0.4254 ,0.4956 
0.5650 ,-0.6038,0.4836 ,-0.6643,-0.5038,-0.6491,-0.6099,-0.4495,0.4255 ,0.4956 
0.7606 ,-0.8118,0.8988 ,-0.9515,-0.6082,-1.1900,-0.8169,-0.5108,0.4668 ,0.5978 
0.7606 ,-0.8118,0.8988 ,-0.9515,-0.6082,-1.1900,-0.8169,-0.5119,0.4669 ,0.5978 
0.7606 ,-0.8118,0.8988 ,-0.9515,-0.6082,-1.1900,-0.8169,-0.5119,0.4670 ,0.5978 
0.7606 ,-0.8118,0.8988 ,-0.9515,-0.6082,-1.1900,-0.8169,-0.5119,0.4671 ,0.5978 
0.6359 ,-0.6760,0.6936 ,-0.7734,-0.5278,-0.8925,-0.6807,-0.4582,0.4237 ,0.5200 
0.6359 ,-0.6760,0.6936 ,-0.7734,-0.5278,-0.8925,-0.6807,-0.4582,0.4239 ,0.5200 
0.6359 ,-0.6760,0.6936 ,-0.7734,-0.5278,-0.8925,-0.6807,-0.4582,0.4240 ,0.5200 
0.6359 ,-0.6760,0.6936 ,-0.7734,-0.5278,-0.8925,-0.6807,-0.4582,0.4241 ,0.5200 
0.5650 ,-0.5948,0.5373 ,-0.6718,-0.4797,-0.6491,-0.6099,-0.4219,0.3935 ,0.4750 
0.5650 ,-0.5972,0.5373 ,-0.6718,-0.4797,-0.6491,-0.6099,-0.4219,0.3936 ,0.4750 
0.5650 ,-0.5972,0.5373 ,-0.6718,-0.4797,-0.6491,-0.6099,-0.4219,0.3939 ,0.4750 
0.5650 ,-0.5972,0.5373 ,-0.6718,-0.4797,-0.6491,-0.6099,-0.4219,0.3940 ,0.4750 
0.0611 ,-0.0070,-0.5129,0.1243 ,-0.1506,0.4868 ,0.0599 ,-0.2088,0.2302 ,0.1572 
0.0611 ,-0.0070,-0.5129,0.1243 ,-0.1506,0.4868 ,0.0599 ,-0.2088,0.2303 ,0.1572 
0.0611 ,-0.0070,-0.5129,0.1243 ,-0.1506,0.4868 ,0.0599 ,-0.2088,0.2305 ,0.1572 
0.0611 ,-0.0070,-0.5129,0.1243 ,-0.1506,0.4868 ,0.0599 ,-0.2088,0.2306 ,0.1572 
-0.1859,0.2693 ,-1.0307,0.4997 ,0.0019 ,0.7573 ,0.3213 ,-0.1068,0.1532 ,0.0100 
-0.1859,0.2693 ,-1.0307,0.4997 ,0.0019 ,0.7573 ,0.3213 ,-0.1088,0.1532 ,0.0100 
-0.1859,0.2693 ,-1.0307,0.4997 ,0.0019 ,0.7573 ,0.3213 ,-0.1088,0.1533 ,0.0100 
-0.1859,0.2670 ,-1.0307,0.4997 ,0.0019 ,0.7573 ,0.3213 ,-0.1088,0.1535 ,0.0100 
-0.2348,0.3368 ,-1.1919,0.5887 ,0.0423 ,1.0548 ,0.3975 ,-0.0825,0.1334 ,-0.0261
-0.2348,0.3368 ,-1.1919,0.5887 ,0.0423 ,1.0548 ,0.3975 ,-0.0825,0.1334 ,-0.0261
-0.2348,0.3368 ,-1.1919,0.5887 ,0.0423 ,1.0548 ,0.3975 ,-0.0825,0.1335 ,-0.0261
-0.2348,0.3368 ,-1.1919,0.5887 ,0.0423 ,1.0548 ,0.3975 ,-0.0825,0.1336 ,-0.0261
0.0611 ,0.0016 ,-0.6155,0.1562 ,-0.1631,0.4868 ,0.0599 ,-0.2284,0.2542 ,0.1689 
0.0611 ,0.0016 ,-0.6155,0.1562 ,-0.1631,0.4868 ,0.0599 ,-0.2284,0.2542 ,0.1689 
0.0611 ,0.0016 ,-0.6155,0.1562 ,-0.1631,0.4868 ,0.0599 ,-0.2284,0.2543 ,0.1689 
0.0611 ,0.0016 ,-0.6155,0.1562 ,-0.1631,0.4868 ,0.0599 ,-0.2284,0.2544 ,0.1689 
0.4427 ,-0.4590,0.2198 ,-0.4669,-0.4200,-0.3786,-0.4738,-0.3925,0.3794 ,0.4133 
0.4427 ,-0.4590,0.2198 ,-0.4669,-0.4200,-0.3786,-0.4738,-0.3925,0.3796 ,0.4133 
0.4427 ,-0.4590,0.2198 ,-0.4669,-0.4200,-0.3786,-0.4738,-0.3925,0.3797 ,0.4133 
0.4427 ,-0.4590,0.2198 ,-0.4669,-0.4200,-0.3786,-0.4738,-0.3925,0.3798 ,0.4178 
0.6555 ,-0.7002,0.6936 ,-0.7986,-0.5480,-0.8925,-0.7461,-0.4761,0.4420 ,0.5394 
0.6555 ,-0.7002,0.6936 ,-0.7986,-0.5480,-0.8925,-0.7461,-0.4761,0.4420 ,0.5394 
0.6555 ,-0.7002,0.6936 ,-0.7986,-0.5523,-0.8925,-0.7461,-0.4761,0.4423 ,0.5444 
0.6555 ,-0.7002,0.6936 ,-0.7986,-0.5523,-0.8925,-0.7461,-0.4761,0.4424 ,0.5444 
0.3742 ,-0.3645,0.0635 ,-0.3401,-0.3676,-0.3786,-0.3431,-0.3595,0.3545 ,0.3644 
0.3742 ,-0.3645,0.0635 ,-0.3401,-0.3676,-0.3786,-0.3431,-0.3595,0.3545 ,0.3644 
0.3742 ,-0.3645,0.0635 ,-0.3401,-0.3676,-0.3786,-0.3431,-0.3595,0.3546 ,0.3644 
0.3742 ,-0.3645,0.0635 ,-0.3401,-0.3676,-0.3786,-0.3431,-0.3595,0.3549 ,0.3644 
-0.1150,0.1901 ,-0.9867,0.4107 ,-0.0625,0.7573 ,0.2668 ,-0.1680,0.2094 ,0.0756 
-0.1150,0.1901 ,-0.9867,0.4107 ,-0.0625,0.7573 ,0.2668 ,-0.1680,0.2095 ,0.0756 
-0.1150,0.1901 ,-0.9867,0.4107 ,-0.0625,0.7573 ,0.2668 ,-0.1680,0.2096 ,0.0756 
-0.1150,0.1877 ,-0.9867,0.4107 ,-0.0625,0.7573 ,0.2668 ,-0.1680,0.2097 ,0.0756 
-0.1859,0.2865 ,-1.1919,0.5568 ,-0.0221,1.0548 ,0.3213 ,-0.1529,0.2070 ,0.0389 
-0.1859,0.2865 ,-1.1919,0.5568 ,-0.0221,1.0548 ,0.3213 ,-0.1529,0.2071 ,0.0389 
-0.1859,0.2865 ,-1.1919,0.5568 ,-0.0221,1.0548 ,0.3213 ,-0.1529,0.2072 ,0.0389 
-0.1859,0.2865 ,-1.1919,0.5568 ,-0.0265,1.0548 ,0.3213 ,-0.1529,0.2072 ,0.0389 
-0.1859,0.2908 ,-1.2456,0.5627 ,-0.0265,1.0548 ,0.3975 ,-0.1580,0.2116 ,0.0428 
-0.1859,0.2908 ,-1.2456,0.5627 ,-0.0265,1.0548 ,0.3975 ,-0.1580,0.2119 ,0.0428 
-0.1859,0.2888 ,-1.2456,0.5627 ,-0.0265,1.0548 ,0.3975 ,-0.1580,0.2120 ,0.0428 
-0.1859,0.2888 ,-1.2456,0.5627 ,-0.0265,1.0548 ,0.3975 ,-0.1580,0.2121 ,0.0428 
-0.0098,0.0847 ,-0.9281,0.3082 ,-0.1631,0.7573 ,0.1307 ,-0.2597,0.3006 ,0.1739 
-0.0098,0.0847 ,-0.9281,0.3082 ,-0.1631,0.7573 ,0.1307 ,-0.2597,0.3007 ,0.1739 
-0.0098,0.0847 ,-0.9281,0.3082 ,-0.1631,0.7573 ,0.1307 ,-0.2611,0.3010 ,0.1739 
-0.0098,0.0847 ,-0.9281,0.3082 ,-0.1631,0.7573 ,0.1307 ,-0.2611,0.3011 ,0.1739 
0.1125 ,-0.0515,-0.7229,0.1360 ,-0.2468,0.4868 ,-0.0054,-0.3254,0.3554 ,0.2589 
0.1125 ,-0.0515,-0.7229,0.1360 ,-0.2468,0.4868 ,-0.0054,-0.3254,0.3555 ,0.2589 
0.1125 ,-0.0515,-0.7229,0.1360 ,-0.2468,0.4868 ,-0.0054,-0.3254,0.3556 ,0.2589 
0.1125 ,-0.0515,-0.7229,0.1360 ,-0.2468,0.4868 ,-0.0054,-0.3254,0.3559 ,0.2589 
-0.1150,0.2100 ,-1.1919,0.4862 ,-0.1025,1.0548 ,0.2668 ,-0.2318,0.2843 ,0.1206 
-0.1150,0.2100 ,-1.1919,0.4862 ,-0.1025,1.0548 ,0.2668 ,-0.2318,0.2843 ,0.1206 
-0.1150,0.2100 ,-1.1919,0.4862 ,-0.1025,1.0548 ,0.2668 ,-0.2318,0.2844 ,0.1206 
-0.1150,0.2100 ,-1.1919,0.4862 ,-0.1025,1.0548 ,0.2668 ,-0.2318,0.2845 ,0.1206 
0.0073 ,0.0870 ,-1.0307,0.3401 ,-0.1910,0.7573 ,0.1307 ,-0.3022,0.3479 ,0.2017 
0.0073 ,0.0870 ,-1.0307,0.3401 ,-0.1910,0.7573 ,0.1307 ,-0.3022,0.3480 ,0.2056 
0.0073 ,0.0870 ,-1.0307,0.3401 ,-0.1910,0.7573 ,0.1307 ,-0.3022,0.3480 ,0.2056 
0.0073 ,0.0870 ,-1.0307,0.3401 ,-0.1910,0.7573 ,0.1307 ,-0.3022,0.3481 ,0.2056 
-0.0098,0.1046 ,-1.1381,0.3712 ,-0.1949,0.7573 ,0.1960 ,-0.3137,0.3638 ,0.2106 
-0.0098,0.1046 ,-1.1381,0.3712 ,-0.1949,0.7573 ,0.1960 ,-0.3137,0.3640 ,0.2106 
-0.0098,0.1046 ,-1.1381,0.3712 ,-0.1949,0.7573 ,0.1960 ,-0.3137,0.3641 ,0.2106 
-0.0098,0.1046 ,-1.1381,0.3712 ,-0.1949,0.7573 ,0.1960 ,-0.3137,0.3642 ,0.2106 
0.3033 ,-0.2529,-0.5617,-0.0857,-0.4157,0.1893 ,-0.2069,-0.4775,0.5014 ,0.4261 
0.3033 ,-0.2529,-0.5617,-0.0857,-0.4157,0.1893 ,-0.2069,-0.4775,0.5017 ,0.4261 
0.3033 ,-0.2529,-0.5617,-0.0857,-0.4157,0.1893 ,-0.2069,-0.4775,0.5018 ,0.4261 
0.3033 ,-0.2529,-0.5617,-0.0857,-0.4157,0.1893 ,-0.2069,-0.4775,0.5018 ,0.4261 
0.3375 ,-0.2880,-0.4592,-0.1428,-0.4277,0.1893 ,-0.2777,-0.4809,0.5000 ,0.4383 
0.3375 ,-0.2880,-0.4592,-0.1428,-0.4316,0.1893 ,-0.2777,-0.4809,0.5001 ,0.4383 
0.3375 ,-0.2880,-0.4592,-0.1428,-0.4316,0.1893 ,-0.2777,-0.4809,0.5004 ,0.4383 
0.3375 ,-0.2880,-0.4592,-0.1428,-0.4316,0.1893 ,-0.2777,-0.4809,0.5004 ,0.4383 
0.7606 ,-0.7857,0.4299 ,-0.8121,-0.7126,-0.6491,-0.8169,-0.6662,0.6436 ,0.7072 
0.7606 ,-0.7857,0.4299 ,-0.8121,-0.7126,-0.6491,-0.8169,-0.6662,0.6437 ,0.7072 
0.7606 ,-0.7857,0.4299 ,-0.8121,-0.7126,-0.6491,-0.8169,-0.6662,0.6438 ,0.7072 
0.7606 ,-0.7857,0.4299 ,-0.8121,-0.7126,-0.6491,-0.8169,-0.6662,0.6440 ,0.7072 
0.3889 ,-0.3559,-0.3517,-0.2259,-0.4758,0.1893 ,-0.3431,-0.5172,0.5331 ,0.4828 
0.3889 ,-0.3559,-0.3517,-0.2259,-0.4758,0.1893 ,-0.3431,-0.5172,0.5332 ,0.4828 
0.3889 ,-0.3559,-0.3517,-0.2259,-0.4758,0.1893 ,-0.3431,-0.5189,0.5333 ,0.4828 
0.3889 ,-0.3559,-0.3517,-0.2259,-0.4758,0.1893 ,-0.3431,-0.5189,0.5334 ,0.4828 
0.0220 ,0.0761 ,-1.2456,0.3779 ,-0.2512,1.0548 ,0.1307 ,-0.3841,0.4396 ,0.2672 
0.0220 ,0.0761 ,-1.2456,0.3779 ,-0.2512,1.0548 ,0.1307 ,-0.3841,0.4397 ,0.2672 
0.0220 ,0.0761 ,-1.2456,0.3712 ,-0.2512,1.0548 ,0.1307 ,-0.3841,0.4399 ,0.2672 
0.0220 ,0.0761 ,-1.2456,0.3712 ,-0.2512,1.0548 ,0.1307 ,-0.3841,0.4399 ,0.2711 
0.1639 ,-0.0730,-1.0307,0.1931 ,-0.3556,0.7573 ,-0.0054,-0.4663,0.5112 ,0.3694 
0.1639 ,-0.0730,-1.0307,0.1931 ,-0.3556,0.7573 ,-0.0054,-0.4663,0.5113 ,0.3694 
0.1639 ,-0.0730,-1.0307,0.1931 ,-0.3556,0.7573 ,-0.0054,-0.4663,0.5114 ,0.3694 
0.1639 ,-0.0730,-1.0307,0.1931 ,-0.3556,0.7573 ,-0.0054,-0.4663,0.5115 ,0.3694 
0.3889 ,-0.3384,-0.5617,-0.1562,-0.5081,0.1893 ,-0.2777,-0.5712,0.5959 ,0.5200 
0.3889 ,-0.3384,-0.5617,-0.1562,-0.5081,0.1893 ,-0.2777,-0.5712,0.5960 ,0.5200 
0.3889 ,-0.3384,-0.5617,-0.1621,-0.5081,0.1893 ,-0.2777,-0.5712,0.5961 ,0.5200 
0.3889 ,-0.3384,-0.5617,-0.1621,-0.5081,0.1893 ,-0.2777,-0.5712,0.5962 ,0.5200 
0.5136 ,-0.4808,-0.3029,-0.3544,-0.5884,-0.1082,-0.4738,-0.6204,0.6318 ,0.5928 
0.5136 ,-0.4808,-0.3029,-0.3544,-0.5884,-0.1082,-0.4738,-0.6204,0.6321 ,0.5928 
0.5136 ,-0.4808,-0.3029,-0.3544,-0.5884,-0.1082,-0.4738,-0.6204,0.6322 ,0.5928 
0.5136 ,-0.4808,-0.3029,-0.3544,-0.5884,-0.1082,-0.4738,-0.6204,0.6322 ,0.5928 
0.3180 ,-0.2529,-0.7229,-0.0495,-0.4561,0.4868 ,-0.2069,-0.5351,0.5656 ,0.4667 
0.3180 ,-0.2529,-0.7229,-0.0495,-0.4595,0.4868 ,-0.2069,-0.5351,0.5657 ,0.4667 
0.3180 ,-0.2529,-0.7229,-0.0495,-0.4595,0.4868 ,-0.2069,-0.5351,0.5661 ,0.4667 
0.3180 ,-0.2529,-0.7229,-0.0495,-0.4595,0.4868 ,-0.2069,-0.5351,0.5661 ,0.4667 
1.0737 ,-1.1252,0.8988 ,-1.2320,-0.9459,-1.1900,-1.1545,-0.8485,0.8059 ,0.9350 
1.0737 ,-1.1252,0.8988 ,-1.2320,-0.9459,-1.1900,-1.1545,-0.8499,0.8060 ,0.9350 
1.0737 ,-1.1252,0.8988 ,-1.2320,-0.9459,-1.1900,-1.1545,-0.8499,0.8063 ,0.9350 
1.0737 ,-1.1252,0.8988 ,-1.2320,-0.9459,-1.1900,-1.1545,-0.8499,0.8064 ,0.9350 
1.2131 ,-1.2919,1.2163 ,-1.4612,-1.0296,-1.4604,-1.3506,-0.9008,0.8417 ,1.0167 
1.2131 ,-1.2919,1.2163 ,-1.4612,-1.0296,-1.4604,-1.3506,-0.9008,0.8418 ,1.0167 
1.2131 ,-1.2919,1.2163 ,-1.4612,-1.0296,-1.4604,-1.3506,-0.9008,0.8419 ,1.0167 
1.2131 ,-1.2919,1.2163 ,-1.4612,-1.0296,-1.4604,-1.3506,-0.9008,0.8421 ,1.0167 
1.1226 ,-1.1935,1.1626 ,-1.3462,-0.9493,-1.4604,-1.2199,-0.8286,0.7747 ,0.9350 
1.1226 ,-1.1935,1.1626 ,-1.3520,-0.9493,-1.4604,-1.2199,-0.8286,0.7748 ,0.9350 
1.1226 ,-1.1935,1.1626 ,-1.3520,-0.9493,-1.4604,-1.2199,-0.8286,0.7749 ,0.9350 
1.1226 ,-1.1935,1.1626 ,-1.3520,-0.9493,-1.4604,-1.2199,-0.8286,0.7750 ,0.9350 
0.2886 ,-0.2201,-0.6643,-0.0361,-0.4032,0.4868 ,-0.1361,-0.4728,0.5012 ,0.4133 
0.2886 ,-0.2201,-0.6643,-0.0361,-0.4032,0.4868 ,-0.1361,-0.4747,0.5013 ,0.4133 
0.2886 ,-0.2201,-0.6643,-0.0361,-0.4032,0.4868 ,-0.1361,-0.4747,0.5014 ,0.4133 
0.2886 ,-0.2201,-0.6643,-0.0361,-0.4032,0.4868 ,-0.1361,-0.4747,0.5014 ,0.4133 
0.0929 ,-0.0051,-1.0893,0.2629 ,-0.2954,0.7573 ,0.0599 ,-0.4121,0.4599 ,0.3122 
0.0929 ,-0.0051,-1.0893,0.2629 ,-0.2954,0.7573 ,0.0599 ,-0.4121,0.4602 ,0.3122 
0.0929 ,-0.0051,-1.0893,0.2629 ,-0.2954,0.7573 ,0.0599 ,-0.4121,0.4603 ,0.3122 
0.0929 ,-0.0051,-1.0893,0.2629 ,-0.2954,0.7573 ,0.0599 ,-0.4121,0.4603 ,0.3122 
0.1981 ,-0.1062,-0.9867,0.1436 ,-0.3714,0.7573 ,-0.0054,-0.4728,0.5158 ,0.3850 
0.1981 ,-0.1062,-0.9867,0.1436 ,-0.3714,0.7573 ,-0.0054,-0.4747,0.5160 ,0.3850 
0.1981 ,-0.1062,-0.9867,0.1436 ,-0.3714,0.7573 ,-0.0054,-0.4747,0.5161 ,0.3850 
0.1981 ,-0.1062,-0.9867,0.1436 ,-0.3714,0.7573 ,-0.0054,-0.4747,0.5162 ,0.3850 
0.1639 ,-0.0800,-0.9867,0.1738 ,-0.3512,0.7573 ,-0.0054,-0.4563,0.5001 ,0.3644 
0.1639 ,-0.0800,-0.9867,0.1738 ,-0.3512,0.7573 ,-0.0054,-0.4563,0.5002 ,0.3644 
0.1639 ,-0.0800,-0.9867,0.1738 ,-0.3512,0.7573 ,-0.0054,-0.4563,0.5004 ,0.3644 
0.1639 ,-0.0800,-0.9867,0.1738 ,-0.3512,0.7573 ,-0.0054,-0.4563,0.5005 ,0.3644 
0.0416 ,0.0714 ,-1.2945,0.3855 ,-0.2670,1.0548 ,0.1307 ,-0.4023,0.4598 ,0.2833 
0.0416 ,0.0714 ,-1.2945,0.3855 ,-0.2670,1.0548 ,0.1307 ,-0.4040,0.4599 ,0.2833 
0.0416 ,0.0714 ,-1.2945,0.3855 ,-0.2670,1.0548 ,0.1307 ,-0.4040,0.4600 ,0.2833 
0.0416 ,0.0714 ,-1.2945,0.3779 ,-0.2670,1.0548 ,0.1307 ,-0.4040,0.4602 ,0.2833 
0.4941 ,-0.4547,-0.4054,-0.3090,-0.5803,0.1893 ,-0.4139,-0.6237,0.6404 ,0.5883 
0.4941 ,-0.4547,-0.4054,-0.3090,-0.5803,0.1893 ,-0.4139,-0.6237,0.6404 ,0.5883 
0.4941 ,-0.4547,-0.4054,-0.3090,-0.5841,0.1893 ,-0.4139,-0.6237,0.6405 ,0.5883 
0.4941 ,-0.4547,-0.4054,-0.3090,-0.5841,0.1893 ,-0.4139,-0.6254,0.6406 ,0.5883 
0.5650 ,-0.5249,-0.3029,-0.3913,-0.6322,-0.1082,-0.4738,-0.6682,0.6794 ,0.6378 
0.5650 ,-0.5249,-0.3029,-0.3913,-0.6322,-0.1082,-0.4738,-0.6682,0.6795 ,0.6378 
0.5650 ,-0.5249,-0.3029,-0.3913,-0.6322,-0.1082,-0.4738,-0.6682,0.6796 ,0.6378 
0.5650 ,-0.5249,-0.3029,-0.3913,-0.6365,-0.1082,-0.4738,-0.6682,0.6797 ,0.6378 
0.7215 ,-0.6978,-0.0440,-0.6147,-0.7448,-0.3786,-0.6807,-0.7501,0.7505 ,0.7483 
0.7215 ,-0.6978,-0.0440,-0.6147,-0.7448,-0.3786,-0.6807,-0.7501,0.7508 ,0.7483 
0.7215 ,-0.6978,-0.0440,-0.6147,-0.7448,-0.3786,-0.6807,-0.7501,0.7508 ,0.7483 
0.7215 ,-0.6978,-0.0440,-0.6147,-0.7448,-0.3786,-0.6807,-0.7515,0.7509 ,0.7483 
0.5454 ,-0.4941,-0.4054,-0.3401,-0.6284,-0.1082,-0.4738,-0.6712,0.6885 ,0.6339 
0.5454 ,-0.4941,-0.4054,-0.3401,-0.6284,-0.1082,-0.4738,-0.6712,0.6886 ,0.6339 
0.5454 ,-0.4941,-0.4054,-0.3401,-0.6284,-0.1082,-0.4738,-0.6729,0.6889 ,0.6339 
0.5454 ,-0.4941,-0.4054,-0.3401,-0.6284,-0.1082,-0.4738,-0.6729,0.6889 ,0.6339 
0.4941 ,-0.4371,-0.5617,-0.2511,-0.6125,0.1893 ,-0.4139,-0.6712,0.6956 ,0.6172 
0.4941 ,-0.4371,-0.5617,-0.2511,-0.6125,0.1893 ,-0.4139,-0.6712,0.6957 ,0.6172 
0.4941 ,-0.4371,-0.5617,-0.2511,-0.6125,0.1893 ,-0.4139,-0.6712,0.6958 ,0.6172 
0.4941 ,-0.4371,-0.5617,-0.2511,-0.6125,0.1893 ,-0.4139,-0.6712,0.6960 ,0.6217 
1.0175 ,-1.0378,0.5911 ,-1.0732,-0.9416,-0.8925,-1.0129,-0.8812,0.8527 ,0.9350 
1.0175 ,-1.0378,0.5911 ,-1.0732,-0.9416,-0.8925,-1.0129,-0.8812,0.8528 ,0.9350 
1.0175 ,-1.0378,0.5911 ,-1.0732,-0.9416,-0.8925,-1.0129,-0.8812,0.8529 ,0.9350 
1.0175 ,-1.0397,0.5911 ,-1.0732,-0.9416,-0.8925,-1.0129,-0.8812,0.8530 ,0.9350 
0.8414 ,-0.8579,0.3273 ,-0.8440,-0.8170,-0.6491,-0.8768,-0.7861,0.7699 ,0.8172 
0.8414 ,-0.8579,0.3273 ,-0.8440,-0.8170,-0.6491,-0.8768,-0.7861,0.7700 ,0.8172 
0.8414 ,-0.8579,0.3273 ,-0.8440,-0.8170,-0.6491,-0.8768,-0.7861,0.7701 ,0.8172 
0.8414 ,-0.8579,0.3273 ,-0.8440,-0.8170,-0.6491,-0.8768,-0.7861,0.7701 ,0.8172 
0.3742 ,-0.2943,-0.7229,-0.0798,-0.5081,0.4868 ,-0.2069,-0.5893,0.6213 ,0.5200 
0.3742 ,-0.2943,-0.7229,-0.0798,-0.5081,0.4868 ,-0.2069,-0.5893,0.6214 ,0.5200 
0.3742 ,-0.2943,-0.7229,-0.0798,-0.5081,0.4868 ,-0.2069,-0.5893,0.6215 ,0.5200 
0.3742 ,-0.2943,-0.7229,-0.0798,-0.5081,0.4868 ,-0.2069,-0.5893,0.6215 ,0.5200 
0.3889 ,-0.3251,-0.6643,-0.1184,-0.5278,0.4868 ,-0.2777,-0.6025,0.6329 ,0.5356 
0.3889 ,-0.3251,-0.6643,-0.1184,-0.5278,0.4868 ,-0.2777,-0.6025,0.6332 ,0.5394 
0.3889 ,-0.3251,-0.6643,-0.1184,-0.5278,0.4868 ,-0.2777,-0.6025,0.6332 ,0.5394 
0.3889 ,-0.3251,-0.6643,-0.1184,-0.5278,0.4868 ,-0.2777,-0.6041,0.6333 ,0.5394 
0.4084 ,-0.3474,-0.6643,-0.1428,-0.5480,0.1893 ,-0.2777,-0.6187,0.6479 ,0.5567 
0.4084 ,-0.3474,-0.6643,-0.1428,-0.5480,0.1893 ,-0.2777,-0.6187,0.6480 ,0.5567 
0.4084 ,-0.3474,-0.6643,-0.1428,-0.5480,0.1893 ,-0.2777,-0.6187,0.6482 ,0.5567 
0.4084 ,-0.3474,-0.6643,-0.1428,-0.5480,0.1893 ,-0.2777,-0.6187,0.6483 ,0.5567 
0.5136 ,-0.4656,-0.4592,-0.2964,-0.6202,0.1893 ,-0.4139,-0.6712,0.6917 ,0.6256 
0.5136 ,-0.4656,-0.4592,-0.2964,-0.6202,0.1893 ,-0.4139,-0.6712,0.6917 ,0.6256 
0.5136 ,-0.4656,-0.4592,-0.2964,-0.6202,0.1893 ,-0.4139,-0.6712,0.6918 ,0.6256 
0.5136 ,-0.4680,-0.4592,-0.2964,-0.6202,0.1893 ,-0.4139,-0.6712,0.6921 ,0.6256 
0.4941 ,-0.4418,-0.5617,-0.2578,-0.6125,0.1893 ,-0.4139,-0.6712,0.6946 ,0.6172 
0.4941 ,-0.4418,-0.5617,-0.2578,-0.6125,0.1893 ,-0.4139,-0.6712,0.6946 ,0.6217 
0.4941 ,-0.4418,-0.5617,-0.2578,-0.6125,0.1893 ,-0.4139,-0.6712,0.6947 ,0.6217 
0.4941 ,-0.4418,-0.5617,-0.2578,-0.6125,0.1893 ,-0.4139,-0.6712,0.6948 ,0.6217 
0.5845 ,-0.5378,-0.4054,-0.3855,-0.6726,-0.1082,-0.4738,-0.7140,0.7306 ,0.6778 
0.5845 ,-0.5378,-0.4054,-0.3855,-0.6726,-0.1082,-0.4738,-0.7140,0.7307 ,0.6778 
0.5845 ,-0.5402,-0.4054,-0.3855,-0.6726,-0.1082,-0.4738,-0.7140,0.7308 ,0.6778 
0.5845 ,-0.5402,-0.4054,-0.3855,-0.6726,-0.1082,-0.4738,-0.7140,0.7309 ,0.6778 
0.2495 ,-0.1518,-1.1381,0.1436 ,-0.4595,0.7573 ,-0.0762,-0.5812,0.6314 ,0.4750 
0.2495 ,-0.1518,-1.1381,0.1436 ,-0.4595,0.7573 ,-0.0762,-0.5812,0.6317 ,0.4750 
0.2495 ,-0.1518,-1.1381,0.1436 ,-0.4638,0.7573 ,-0.0762,-0.5826,0.6318 ,0.4750 
0.2495 ,-0.1518,-1.1381,0.1436 ,-0.4638,0.7573 ,-0.0762,-0.5826,0.6319 ,0.4750 
0.2177 ,-0.1062,-1.2456,0.2057 ,-0.4398,0.7573 ,-0.0054,-0.5712,0.6258 ,0.4589 
0.2177 ,-0.1062,-1.2456,0.2057 ,-0.4398,0.7573 ,-0.0054,-0.5712,0.6260 ,0.4589 
0.2177 ,-0.1062,-1.2456,0.2057 ,-0.4398,0.7573 ,-0.0054,-0.5712,0.6261 ,0.4589 
0.2177 ,-0.1085,-1.2456,0.2057 ,-0.4398,0.7573 ,-0.0054,-0.5712,0.6262 ,0.4589 
0.1639 ,-0.0425,-1.3482,0.3023 ,-0.4157,1.0548 ,0.0599 ,-0.5617,0.6223 ,0.4339 
0.1639 ,-0.0425,-1.3482,0.3023 ,-0.4157,1.0548 ,0.0599 ,-0.5617,0.6224 ,0.4339 
0.1639 ,-0.0445,-1.3482,0.3023 ,-0.4157,1.0548 ,0.0599 ,-0.5617,0.6226 ,0.4339 
0.1639 ,-0.0445,-1.3482,0.3023 ,-0.4157,1.0548 ,0.0599 ,-0.5617,0.6227 ,0.4339 
0.4598 ,-0.3759,-0.8255,-0.1251,-0.6245,0.4868 ,-0.2777,-0.7154,0.7533 ,0.6378 
