0.3696 ,-0.4720,-0.3536,-0.3410,0.4739 ,0.3360 ,-0.1471,0.2221 ,0.5490 ,0.0679 
0.3679 ,-0.2020,-0.2568,-0.3108,0.3320 ,0.3070 ,0.4886 ,0.3855 ,0.0233 ,-0.4193
0.3679 ,-0.2020,-0.2568,-0.3110,0.3320 ,0.3073 ,0.4886 ,0.3855 ,0.0233 ,-0.4193
0.3679 ,-0.2020,-0.2568,-0.3111,0.3320 ,0.3073 ,0.4886 ,0.3855 ,0.0233 ,-0.4193
0.3679 ,-0.2020,-0.2568,-0.3112,0.3347 ,0.3074 ,0.4886 ,0.3855 ,0.0233 ,-0.4193
0.3591 ,-0.0659,-0.2021,-0.2882,0.2503 ,0.2851 ,0.8176 ,0.4777 ,-0.2396,-0.6689
0.3591 ,-0.0659,-0.2021,-0.2883,0.2503 ,0.2851 ,0.8176 ,0.4777 ,-0.2396,-0.6689
0.3607 ,-0.0659,-0.2021,-0.2885,0.2503 ,0.2854 ,0.8176 ,0.4777 ,-0.2396,-0.6689
0.3607 ,-0.0659,-0.2021,-0.2886,0.2503 ,0.2854 ,0.8222 ,0.4777 ,-0.2396,-0.6689
0.3591 ,-0.2700,-0.2748,-0.3131,0.3477 ,0.3091 ,0.3603 ,0.3604 ,0.1442 ,-0.3244
0.3591 ,-0.2700,-0.2748,-0.3132,0.3477 ,0.3092 ,0.3603 ,0.3604 ,0.1442 ,-0.3244
0.3591 ,-0.2700,-0.2748,-0.3133,0.3477 ,0.3093 ,0.3603 ,0.3604 ,0.1442 ,-0.3244
0.3591 ,-0.2700,-0.2748,-0.3135,0.3477 ,0.3095 ,0.3603 ,0.3604 ,0.1442 ,-0.3244
0.3838 ,-0.6059,-0.4201,-0.3760,0.5368 ,0.3707 ,-0.3752,0.1802 ,0.7653 ,0.2264 
0.3838 ,-0.6059,-0.4201,-0.3760,0.5368 ,0.3707 ,-0.3752,0.1802 ,0.7653 ,0.2264 
0.3838 ,-0.6059,-0.4201,-0.3761,0.5368 ,0.3708 ,-0.3752,0.1802 ,0.7653 ,0.2264 
0.3838 ,-0.6059,-0.4201,-0.3762,0.5368 ,0.3709 ,-0.3752,0.1802 ,0.7653 ,0.2264 
0.4404 ,-0.7421,-0.5055,-0.4392,0.6372 ,0.4338 ,-0.5354,0.1802 ,0.9816 ,0.3372 
0.4404 ,-0.7421,-0.5055,-0.4393,0.6372 ,0.4339 ,-0.5354,0.1802 ,0.9816 ,0.3372 
0.4404 ,-0.7421,-0.5055,-0.4393,0.6372 ,0.4340 ,-0.5354,0.1802 ,0.9816 ,0.3372 
0.4423 ,-0.7421,-0.5055,-0.4394,0.6372 ,0.4341 ,-0.5354,0.1802 ,0.9816 ,0.3372 
0.4388 ,-0.7421,-0.4932,-0.4313,0.6450 ,0.4258 ,-0.5633,0.1550 ,0.9816 ,0.3690 
0.4388 ,-0.7421,-0.4932,-0.4315,0.6450 ,0.4260 ,-0.5633,0.1550 ,0.9816 ,0.3690 
0.4388 ,-0.7421,-0.4932,-0.4316,0.6450 ,0.4261 ,-0.5633,0.1550 ,0.9816 ,0.3690 
0.4388 ,-0.7421,-0.4932,-0.4317,0.6450 ,0.4262 ,-0.5633,0.1550 ,0.9816 ,0.3690 
0.4652 ,-0.6762,-0.4871,-0.4477,0.6187 ,0.4428 ,-0.3119,0.2430 ,0.8141 ,0.1671 
0.4652 ,-0.6762,-0.4871,-0.4478,0.6187 ,0.4429 ,-0.3119,0.2430 ,0.8141 ,0.1671 
0.4652 ,-0.6762,-0.4871,-0.4480,0.6187 ,0.4431 ,-0.3119,0.2430 ,0.8141 ,0.1671 
0.4668 ,-0.6762,-0.4871,-0.4481,0.6187 ,0.4432 ,-0.3119,0.2430 ,0.8141 ,0.1671 
0.4792 ,-0.6059,-0.4814,-0.4565,0.5976 ,0.4520 ,-0.1425,0.3101 ,0.6932 ,0.0322 
0.4792 ,-0.6059,-0.4814,-0.4565,0.5976 ,0.4521 ,-0.1425,0.3101 ,0.6932 ,0.0322 
0.4792 ,-0.6059,-0.4814,-0.4566,0.5976 ,0.4521 ,-0.1425,0.3101 ,0.6932 ,0.0322 
0.4792 ,-0.6059,-0.4814,-0.4569,0.5976 ,0.4524 ,-0.1425,0.3101 ,0.6932 ,0.0284 
0.4668 ,-0.7421,-0.5112,-0.4553,0.6632 ,0.4501 ,-0.4995,0.2011 ,0.9560 ,0.3136 
0.4668 ,-0.7421,-0.5112,-0.4554,0.6632 ,0.4501 ,-0.4995,0.2011 ,0.9560 ,0.3136 
0.4668 ,-0.7421,-0.5112,-0.4555,0.6632 ,0.4502 ,-0.4995,0.2011 ,0.9560 ,0.3136 
0.4668 ,-0.7421,-0.5112,-0.4556,0.6632 ,0.4503 ,-0.4995,0.2011 ,0.9560 ,0.3136 
0.5147 ,-0.7421,-0.5483,-0.5011,0.6844 ,0.4964 ,-0.3575,0.2682 ,0.9072 ,0.1869 
0.5147 ,-0.7421,-0.5483,-0.5012,0.6844 ,0.4965 ,-0.3575,0.2682 ,0.9072 ,0.1869 
0.5147 ,-0.7421,-0.5483,-0.5013,0.6844 ,0.4966 ,-0.3575,0.2682 ,0.9072 ,0.1869 
0.5147 ,-0.7421,-0.5483,-0.5014,0.6844 ,0.4967 ,-0.3575,0.2682 ,0.9072 ,0.1869 
0.5377 ,-0.7794,-0.5781,-0.5237,0.7210 ,0.5190 ,-0.4031,0.2682 ,0.9816 ,0.2182 
0.5377 ,-0.8079,-0.5781,-0.5240,0.7210 ,0.5193 ,-0.3985,0.2682 ,0.9816 ,0.2144 
0.5377 ,-0.8079,-0.5781,-0.5241,0.7210 ,0.5194 ,-0.3985,0.2682 ,0.9816 ,0.2144 
0.5377 ,-0.8079,-0.5781,-0.5241,0.7210 ,0.5194 ,-0.3985,0.2933 ,0.9816 ,0.2144 
0.5835 ,-0.6762,-0.5659,-0.5553,0.6711 ,0.5517 ,0.0587 ,0.4526 ,0.6722 ,-0.1542
0.5854 ,-0.6762,-0.5659,-0.5555,0.6711 ,0.5519 ,0.0587 ,0.4526 ,0.6722 ,-0.1542
0.5854 ,-0.6762,-0.5659,-0.5556,0.6711 ,0.5520 ,0.0587 ,0.4526 ,0.6722 ,-0.1542
0.5854 ,-0.6762,-0.5659,-0.5557,0.6711 ,0.5521 ,0.0587 ,0.4526 ,0.6722 ,-0.1542
0.5711 ,-0.6059,-0.5422,-0.5389,0.6450 ,0.5354 ,0.1180 ,0.4526 ,0.6211 ,-0.1938
0.5711 ,-0.6059,-0.5422,-0.5390,0.6450 ,0.5355 ,0.1180 ,0.4526 ,0.6211 ,-0.1938
0.5711 ,-0.6059,-0.5422,-0.5392,0.6450 ,0.5357 ,0.1180 ,0.4526 ,0.6211 ,-0.1938
0.5711 ,-0.6059,-0.5422,-0.5393,0.6450 ,0.5358 ,0.1180 ,0.4526 ,0.6211 ,-0.1938
0.5907 ,-0.3359,-0.4630,-0.5304,0.5162 ,0.5283 ,0.7948 ,0.6579 ,0.0954 ,-0.7205
0.5907 ,-0.3359,-0.4630,-0.5305,0.5162 ,0.5283 ,0.7948 ,0.6579 ,0.0954 ,-0.7205
0.5907 ,-0.3359,-0.4630,-0.5305,0.5162 ,0.5284 ,0.7948 ,0.6579 ,0.0954 ,-0.7205
0.5907 ,-0.3688,-0.4630,-0.5308,0.5162 ,0.5286 ,0.7948 ,0.6579 ,0.0954 ,-0.7205
0.6085 ,-0.6059,-0.5843,-0.5857,0.6502 ,0.5828 ,0.2463 ,0.5196 ,0.5722 ,-0.3244
0.6085 ,-0.6059,-0.5843,-0.5858,0.6502 ,0.5829 ,0.2463 ,0.5196 ,0.5722 ,-0.3244
0.6085 ,-0.6059,-0.5843,-0.5859,0.6527 ,0.5830 ,0.2463 ,0.5196 ,0.5722 ,-0.3244
0.6085 ,-0.6059,-0.5843,-0.5860,0.6527 ,0.5830 ,0.2463 ,0.5196 ,0.5722 ,-0.3244
0.6101 ,-0.8804,-0.6635,-0.6014,0.8027 ,0.5971 ,-0.4077,0.3394 ,1.0979 ,0.1950 
0.6101 ,-0.8804,-0.6635,-0.6015,0.8027 ,0.5972 ,-0.4077,0.3394 ,1.0979 ,0.1950 
0.6101 ,-0.8804,-0.6635,-0.6016,0.8027 ,0.5973 ,-0.4077,0.3394 ,1.0979 ,0.1950 
0.6101 ,-0.8804,-0.6635,-0.6017,0.8027 ,0.5974 ,-0.4077,0.3394 ,1.0979 ,0.1950 
0.6737 ,-0.8804,-0.7055,-0.6636,0.8290 ,0.6600 ,-0.2064,0.4526 ,1.0281 ,0.0163 
0.6737 ,-0.8804,-0.7112,-0.6637,0.8290 ,0.6601 ,-0.2064,0.4526 ,1.0281 ,0.0163 
0.6737 ,-0.8804,-0.7112,-0.6638,0.8290 ,0.6603 ,-0.2064,0.4526 ,1.0281 ,0.0163 
0.6737 ,-0.8804,-0.7112,-0.6639,0.8290 ,0.6604 ,-0.2064,0.4526 ,1.0281 ,0.0163 
0.6861 ,-0.7421,-0.6753,-0.6641,0.7631 ,0.6614 ,0.1545 ,0.5657 ,0.7653 ,-0.2689
0.6861 ,-0.7421,-0.6753,-0.6642,0.7631 ,0.6614 ,0.1545 ,0.5657 ,0.7653 ,-0.2689
0.6861 ,-0.7421,-0.6753,-0.6643,0.7631 ,0.6615 ,0.1545 ,0.5657 ,0.7653 ,-0.2689
0.6861 ,-0.7421,-0.6753,-0.6644,0.7631 ,0.6616 ,0.1545 ,0.5657 ,0.7653 ,-0.2689
0.6843 ,-0.6762,-0.6451,-0.6554,0.7210 ,0.6530 ,0.3284 ,0.6118 ,0.6211 ,-0.4034
0.6843 ,-0.6762,-0.6451,-0.6556,0.7210 ,0.6532 ,0.3284 ,0.6118 ,0.6211 ,-0.4034
0.6843 ,-0.6762,-0.6451,-0.6557,0.7210 ,0.6533 ,0.3284 ,0.6118 ,0.6211 ,-0.4034
0.6843 ,-0.6762,-0.6451,-0.6558,0.7210 ,0.6534 ,0.3284 ,0.6118 ,0.6211 ,-0.4034
0.6632 ,-0.7794,-0.6635,-0.6438,0.7685 ,0.6406 ,0.0131 ,0.4986 ,0.8374 ,-0.1499
0.6632 ,-0.7794,-0.6635,-0.6439,0.7685 ,0.6407 ,0.0131 ,0.4986 ,0.8374 ,-0.1499
0.6632 ,-0.7794,-0.6635,-0.6442,0.7685 ,0.6410 ,0.0131 ,0.4986 ,0.8374 ,-0.1499
0.6632 ,-0.7794,-0.6635,-0.6443,0.7685 ,0.6411 ,0.0131 ,0.4986 ,0.8374 ,-0.1499
0.6933 ,-0.2986,-0.5238,-0.6272,0.5265 ,0.6266 ,1.2521 ,0.8632 ,-0.1210,-1.1170
0.6933 ,-0.2986,-0.5238,-0.6273,0.5292 ,0.6266 ,1.2521 ,0.8632 ,-0.1210,-1.1170
0.6933 ,-0.2986,-0.5238,-0.6275,0.5292 ,0.6269 ,1.2521 ,0.8632 ,-0.1210,-1.1170
0.6933 ,-0.2986,-0.5238,-0.6276,0.5292 ,0.6269 ,1.2521 ,0.8632 ,-0.1210,-1.1170
0.6613 ,-0.1647,-0.4630,-0.5892,0.4372 ,0.5889 ,1.4853 ,0.9135 ,-0.3350,-1.2949
0.6613 ,-0.1647,-0.4630,-0.5892,0.4372 ,0.5889 ,1.4853 ,0.9135 ,-0.3350,-1.2949
0.6613 ,-0.1647,-0.4630,-0.5893,0.4372 ,0.5890 ,1.4853 ,0.9135 ,-0.3350,-1.2949
0.6613 ,-0.1647,-0.4630,-0.5895,0.4372 ,0.5892 ,1.4904 ,0.9135 ,-0.3350,-1.2949
0.5872 ,-0.1361,-0.3903,-0.5130,0.3873 ,0.5120 ,1.3484 ,0.7962 ,-0.3350,-1.1604
0.5872 ,-0.1361,-0.3903,-0.5130,0.3873 ,0.5120 ,1.3484 ,0.7962 ,-0.3350,-1.1604
0.5872 ,-0.1361,-0.3903,-0.5131,0.3873 ,0.5121 ,1.3484 ,0.7962 ,-0.3350,-1.1604
0.5872 ,-0.1361,-0.3903,-0.5132,0.3873 ,0.5122 ,1.3484 ,0.7962 ,-0.3350,-1.1604
0.5889 ,-0.6762,-0.5900,-0.5731,0.6763 ,0.5696 ,0.0314 ,0.4526 ,0.7164 ,-0.1499
0.5889 ,-0.6762,-0.5900,-0.5732,0.6763 ,0.5697 ,0.0314 ,0.4526 ,0.7164 ,-0.1542
0.5889 ,-0.6762,-0.5900,-0.5733,0.6763 ,0.5698 ,0.0314 ,0.4526 ,0.7164 ,-0.1542
0.5889 ,-0.6762,-0.5900,-0.5733,0.6763 ,0.5699 ,0.0314 ,0.4526 ,0.7164 ,-0.1542
0.6454 ,-0.8804,-0.6994,-0.6480,0.8054 ,0.6443 ,-0.2611,0.4274 ,1.0514 ,0.0520 
0.6473 ,-0.8804,-0.6994,-0.6483,0.8054 ,0.6446 ,-0.2611,0.4274 ,1.0514 ,0.0520 
0.6473 ,-0.8804,-0.6994,-0.6483,0.8054 ,0.6447 ,-0.2611,0.4274 ,1.0514 ,0.0520 
0.6473 ,-0.8804,-0.6994,-0.6484,0.8054 ,0.6447 ,-0.2611,0.4274 ,1.0514 ,0.0520 
0.6880 ,-0.8804,-0.7304,-0.6844,0.8263 ,0.6812 ,-0.1380,0.4777 ,1.0049 ,-0.0511
0.6880 ,-0.8804,-0.7304,-0.6847,0.8263 ,0.6815 ,-0.1380,0.4777 ,1.0049 ,-0.0511
0.6880 ,-0.8804,-0.7304,-0.6848,0.8263 ,0.6815 ,-0.1380,0.4777 ,1.0049 ,-0.0511
0.6880 ,-0.8804,-0.7304,-0.6848,0.8263 ,0.6816 ,-0.1380,0.4777 ,1.0049 ,-0.0511
0.6754 ,-0.8804,-0.7178,-0.6741,0.8182 ,0.6707 ,-0.1653,0.4777 ,1.0049 ,-0.0275
0.6754 ,-0.8804,-0.7178,-0.6741,0.8182 ,0.6708 ,-0.1653,0.4777 ,1.0049 ,-0.0275
0.6754 ,-0.8804,-0.7178,-0.6744,0.8182 ,0.6710 ,-0.1653,0.4777 ,1.0049 ,-0.0309
0.6754 ,-0.8804,-0.7178,-0.6745,0.8182 ,0.6711 ,-0.1653,0.4777 ,1.0049 ,-0.0309
0.6580 ,-0.9462,-0.7178,-0.6538,0.8551 ,0.6498 ,-0.4031,0.3855 ,1.1468 ,0.1749 
0.6580 ,-0.9462,-0.7178,-0.6539,0.8551 ,0.6499 ,-0.4031,0.3855 ,1.1723 ,0.1749 
0.6580 ,-0.9462,-0.7178,-0.6540,0.8551 ,0.6500 ,-0.4031,0.3855 ,1.1723 ,0.1749 
0.6580 ,-0.9462,-0.7178,-0.6542,0.8551 ,0.6502 ,-0.4031,0.3855 ,1.1723 ,0.1749 
0.7074 ,-0.7421,-0.6819,-0.6813,0.7606 ,0.6789 ,0.2782 ,0.6118 ,0.6932 ,-0.3677
0.7074 ,-0.7421,-0.6819,-0.6814,0.7606 ,0.6790 ,0.2782 ,0.6118 ,0.6932 ,-0.3677
0.7074 ,-0.7421,-0.6819,-0.6814,0.7606 ,0.6790 ,0.2782 ,0.6118 ,0.6932 ,-0.3677
0.7074 ,-0.7421,-0.6819,-0.6815,0.7606 ,0.6791 ,0.2782 ,0.6118 ,0.6932 ,-0.3677
0.7249 ,-0.7091,-0.6872,-0.6949,0.7606 ,0.6927 ,0.3649 ,0.6369 ,0.6466 ,-0.4434
0.7249 ,-0.7091,-0.6872,-0.6949,0.7606 ,0.6928 ,0.3649 ,0.6369 ,0.6466 ,-0.4434
0.7249 ,-0.7091,-0.6872,-0.6950,0.7606 ,0.6929 ,0.3649 ,0.6369 ,0.6466 ,-0.4434
0.7249 ,-0.7091,-0.6872,-0.6951,0.7606 ,0.6930 ,0.3649 ,0.6369 ,0.6466 ,-0.4434
0.7658 ,-0.6762,-0.7055,-0.7339,0.7501 ,0.7325 ,0.5987 ,0.7501 ,0.5257 ,-0.6414
0.7658 ,-0.6762,-0.7055,-0.7342,0.7525 ,0.7328 ,0.5987 ,0.7501 ,0.5257 ,-0.6414
0.7658 ,-0.6762,-0.7055,-0.7342,0.7525 ,0.7328 ,0.5987 ,0.7501 ,0.5257 ,-0.6414
0.7658 ,-0.6762,-0.7055,-0.7343,0.7525 ,0.7329 ,0.5987 ,0.7501 ,0.5257 ,-0.6414
0.7446 ,-0.7421,-0.7178,-0.7198,0.7894 ,0.7177 ,0.3238 ,0.6579 ,0.6932 ,-0.4193
0.7446 ,-0.7421,-0.7178,-0.7199,0.7894 ,0.7178 ,0.3238 ,0.6579 ,0.6932 ,-0.4193
0.7446 ,-0.7421,-0.7178,-0.7201,0.7894 ,0.7180 ,0.3284 ,0.6579 ,0.6932 ,-0.4236
0.7446 ,-0.7421,-0.7178,-0.7202,0.7894 ,0.7181 ,0.3284 ,0.6579 ,0.6932 ,-0.4236
0.7747 ,-0.8453,-0.7729,-0.7602,0.8396 ,0.7582 ,0.2417 ,0.6579 ,0.8141 ,-0.3720
0.7747 ,-0.8453,-0.7729,-0.7603,0.8396 ,0.7583 ,0.2417 ,0.6579 ,0.8141 ,-0.3720
0.7747 ,-0.8453,-0.7729,-0.7604,0.8396 ,0.7584 ,0.2417 ,0.6579 ,0.8141 ,-0.3720
0.7747 ,-0.8453,-0.7729,-0.7606,0.8396 ,0.7586 ,0.2417 ,0.6579 ,0.8141 ,-0.3720
0.7782 ,-0.4720,-0.6512,-0.7272,0.6632 ,0.7268 ,1.0742 ,0.8841 ,0.1442 ,-1.0096
0.7799 ,-0.4720,-0.6512,-0.7273,0.6632 ,0.7268 ,1.0742 ,0.8841 ,0.1442 ,-1.0096
0.7799 ,-0.4720,-0.6512,-0.7274,0.6632 ,0.7269 ,1.0742 ,0.8841 ,0.1442 ,-1.0096
0.7799 ,-0.4720,-0.6512,-0.7274,0.6632 ,0.7270 ,1.0742 ,0.8841 ,0.1442 ,-1.0096
0.7216 ,-0.5093,-0.6149,-0.6747,0.6556 ,0.6734 ,0.8267 ,0.7710 ,0.2605 ,-0.7995
0.7233 ,-0.5093,-0.6149,-0.6747,0.6556 ,0.6735 ,0.8267 ,0.7710 ,0.2605 ,-0.7995
0.7233 ,-0.5093,-0.6149,-0.6748,0.6556 ,0.6736 ,0.8267 ,0.7710 ,0.2605 ,-0.7995
0.7233 ,-0.5093,-0.6149,-0.6749,0.6556 ,0.6736 ,0.8267 ,0.7710 ,0.2605 ,-0.7995
0.7128 ,-0.8453,-0.7239,-0.6980,0.8182 ,0.6952 ,0.0405 ,0.5405 ,0.8839 ,-0.1895
0.7128 ,-0.8453,-0.7239,-0.6981,0.8182 ,0.6953 ,0.0405 ,0.5405 ,0.8839 ,-0.1895
0.7128 ,-0.8453,-0.7239,-0.6981,0.8182 ,0.6953 ,0.0405 ,0.5405 ,0.8839 ,-0.1895
0.7128 ,-0.8453,-0.7239,-0.6982,0.8182 ,0.6954 ,0.0405 ,0.5405 ,0.8839 ,-0.1895
0.7462 ,-0.8453,-0.7545,-0.7360,0.8366 ,0.7336 ,0.1135 ,0.6118 ,0.8839 ,-0.2651
0.7462 ,-0.8453,-0.7607,-0.7362,0.8366 ,0.7338 ,0.1135 ,0.6118 ,0.8839 ,-0.2651
0.7462 ,-0.8453,-0.7607,-0.7363,0.8366 ,0.7339 ,0.1135 ,0.6118 ,0.8839 ,-0.2651
0.7462 ,-0.8453,-0.7607,-0.7364,0.8366 ,0.7340 ,0.1135 ,0.6118 ,0.8839 ,-0.2651
0.7481 ,-0.8453,-0.7488,-0.7316,0.8396 ,0.7291 ,0.1226 ,0.5908 ,0.8606 ,-0.2651
0.7481 ,-0.8453,-0.7488,-0.7317,0.8396 ,0.7292 ,0.1226 ,0.5908 ,0.8606 ,-0.2651
0.7481 ,-0.8453,-0.7488,-0.7319,0.8396 ,0.7295 ,0.1271 ,0.6118 ,0.8606 ,-0.2689
0.7481 ,-0.8453,-0.7488,-0.7320,0.8396 ,0.7295 ,0.1271 ,0.6118 ,0.8606 ,-0.2689
0.7569 ,-0.7794,-0.7423,-0.7366,0.8160 ,0.7345 ,0.2782 ,0.6579 ,0.7653 ,-0.3879
0.7569 ,-0.8079,-0.7423,-0.7367,0.8160 ,0.7346 ,0.2782 ,0.6579 ,0.7653 ,-0.3879
0.7569 ,-0.8079,-0.7423,-0.7368,0.8160 ,0.7347 ,0.2782 ,0.6579 ,0.7653 ,-0.3879
0.7569 ,-0.8079,-0.7423,-0.7370,0.8160 ,0.7349 ,0.2782 ,0.6579 ,0.7653 ,-0.3879
0.7640 ,-0.8079,-0.7545,-0.7434,0.8366 ,0.7412 ,0.2189 ,0.6369 ,0.8141 ,-0.3403
0.7640 ,-0.8079,-0.7545,-0.7435,0.8366 ,0.7413 ,0.2189 ,0.6369 ,0.8141 ,-0.3441
0.7640 ,-0.8079,-0.7545,-0.7436,0.8366 ,0.7414 ,0.2189 ,0.6369 ,0.8141 ,-0.3441
0.7640 ,-0.8079,-0.7545,-0.7437,0.8366 ,0.7415 ,0.2189 ,0.6369 ,0.8141 ,-0.3441
0.7693 ,-0.7794,-0.7362,-0.7411,0.8160 ,0.7392 ,0.3375 ,0.6830 ,0.7164 ,-0.4352
0.7693 ,-0.7794,-0.7362,-0.7412,0.8160 ,0.7393 ,0.3375 ,0.6830 ,0.7164 ,-0.4352
0.7693 ,-0.7794,-0.7362,-0.7413,0.8160 ,0.7393 ,0.3375 ,0.6830 ,0.7164 ,-0.4352
0.7693 ,-0.7794,-0.7362,-0.7414,0.8160 ,0.7394 ,0.3375 ,0.6830 ,0.7164 ,-0.4352
0.7747 ,-1.0165,-0.8215,-0.7716,0.9367 ,0.7688 ,-0.1750,0.5405 ,1.1468 ,-0.0430
0.7747 ,-1.0165,-0.8215,-0.7719,0.9367 ,0.7691 ,-0.1750,0.5405 ,1.1468 ,-0.0430
0.7763 ,-1.0165,-0.8215,-0.7720,0.9367 ,0.7692 ,-0.1750,0.5405 ,1.1468 ,-0.0430
0.7763 ,-1.0165,-0.8215,-0.7721,0.9367 ,0.7692 ,-0.1750,0.5405 ,1.1468 ,-0.0430
0.7976 ,-1.0824,-0.8574,-0.7986,0.9785 ,0.7957 ,-0.2526,0.5405 ,1.2444 ,0.0082 
0.7976 ,-1.0824,-0.8574,-0.7988,0.9785 ,0.7959 ,-0.2526,0.5405 ,1.2444 ,0.0082 
0.7976 ,-1.0824,-0.8574,-0.7989,0.9785 ,0.7960 ,-0.2526,0.5405 ,1.2444 ,0.0082 
0.7976 ,-1.0824,-0.8574,-0.7989,0.9785 ,0.7961 ,-0.2526,0.5405 ,1.2444 ,0.0082 
0.8294 ,-1.1526,-0.9125,-0.8371,1.0287 ,0.8343 ,-0.3301,0.5405 ,1.3631 ,0.0563 
0.8294 ,-1.1526,-0.9125,-0.8372,1.0287 ,0.8344 ,-0.3301,0.5405 ,1.3631 ,0.0563 
0.8294 ,-1.1526,-0.9125,-0.8375,1.0314 ,0.8346 ,-0.3301,0.5405 ,1.3631 ,0.0563 
0.8294 ,-1.1526,-0.9125,-0.8375,1.0314 ,0.8347 ,-0.3301,0.5405 ,1.3631 ,0.0563 
0.8612 ,-1.0165,-0.8815,-0.8513,0.9815 ,0.8494 ,0.0587 ,0.6830 ,1.0770 ,-0.2492
0.8612 ,-1.0165,-0.8815,-0.8514,0.9815 ,0.8495 ,0.0587 ,0.6830 ,1.0770 ,-0.2492
0.8612 ,-1.0165,-0.8815,-0.8515,0.9815 ,0.8496 ,0.0587 ,0.6830 ,1.0770 ,-0.2492
0.8612 ,-1.0165,-0.8815,-0.8517,0.9815 ,0.8498 ,0.0587 ,0.6830 ,1.0770 ,-0.2492
0.8542 ,-1.0824,-0.9060,-0.8534,1.0102 ,0.8512 ,-0.1197,0.6118 ,1.2189 ,-0.1143
0.8542 ,-1.0824,-0.9060,-0.8535,1.0102 ,0.8513 ,-0.1197,0.6118 ,1.2189 ,-0.1143
0.8542 ,-1.0824,-0.9060,-0.8536,1.0102 ,0.8513 ,-0.1197,0.6118 ,1.2189 ,-0.1143
0.8542 ,-1.0824,-0.9060,-0.8537,1.0102 ,0.8514 ,-0.1152,0.6118 ,1.2189 ,-0.1143
0.8666 ,-1.0494,-0.8999,-0.8611,1.0024 ,0.8591 ,-0.0097,0.6579 ,1.1468 ,-0.1976
0.8666 ,-1.0494,-0.8999,-0.8612,1.0024 ,0.8592 ,-0.0097,0.6579 ,1.1468 ,-0.1976
0.8666 ,-1.0494,-0.8999,-0.8613,1.0024 ,0.8593 ,-0.0097,0.6579 ,1.1468 ,-0.1976
0.8666 ,-1.0494,-0.8999,-0.8614,1.0024 ,0.8593 ,-0.0097,0.6579 ,1.1468 ,-0.1976
0.8738 ,-1.1153,-0.9244,-0.8739,1.0287 ,0.8717 ,-0.1015,0.6369 ,1.2189 ,-0.1340
0.8738 ,-1.1153,-0.9244,-0.8741,1.0287 ,0.8720 ,-0.1015,0.6369 ,1.2189 ,-0.1340
0.8738 ,-1.1153,-0.9244,-0.8742,1.0287 ,0.8720 ,-0.1015,0.6369 ,1.2189 ,-0.1340
0.8738 ,-1.1153,-0.9244,-0.8742,1.0287 ,0.8721 ,-0.1015,0.6369 ,1.2189 ,-0.1340
0.9073 ,-1.1153,-0.9485,-0.9031,1.0469 ,0.9013 ,-0.0097,0.6830 ,1.1956 ,-0.2131
0.9073 ,-1.1153,-0.9485,-0.9034,1.0469 ,0.9016 ,-0.0097,0.7082 ,1.1956 ,-0.2131
0.9073 ,-1.1153,-0.9485,-0.9035,1.0469 ,0.9017 ,-0.0097,0.7082 ,1.1956 ,-0.2131
0.9073 ,-1.1153,-0.9485,-0.9035,1.0469 ,0.9018 ,-0.0097,0.7082 ,1.1956 ,-0.2131
0.9391 ,-1.0165,-0.9362,-0.9253,1.0075 ,0.9244 ,0.3375 ,0.8171 ,0.9816 ,-0.4910
0.9391 ,-1.0165,-0.9362,-0.9254,1.0075 ,0.9245 ,0.3375 ,0.8171 ,0.9816 ,-0.4910
0.9407 ,-1.0165,-0.9362,-0.9256,1.0075 ,0.9247 ,0.3375 ,0.8171 ,0.9816 ,-0.4949
0.9407 ,-1.0165,-0.9362,-0.9257,1.0075 ,0.9248 ,0.3375 ,0.8171 ,0.9816 ,-0.4949
0.9479 ,-1.0165,-0.9485,-0.9352,1.0075 ,0.9344 ,0.3649 ,0.8381 ,0.9560 ,-0.5185
0.9479 ,-1.0165,-0.9485,-0.9353,1.0075 ,0.9345 ,0.3649 ,0.8381 ,0.9560 ,-0.5185
0.9479 ,-1.0165,-0.9485,-0.9354,1.0075 ,0.9346 ,0.3649 ,0.8381 ,0.9560 ,-0.5185
0.9479 ,-1.0165,-0.9485,-0.9356,1.0102 ,0.9348 ,0.3649 ,0.8381 ,0.9560 ,-0.5185
0.9444 ,-1.1153,-0.9787,-0.9409,1.0653 ,0.9396 ,0.0907 ,0.7501 ,1.1723 ,-0.3046
0.9444 ,-1.1153,-0.9787,-0.9410,1.0653 ,0.9397 ,0.0907 ,0.7501 ,1.1723 ,-0.3046
0.9444 ,-1.1153,-0.9787,-0.9411,1.0653 ,0.9397 ,0.0907 ,0.7501 ,1.1723 ,-0.3046
0.9444 ,-1.1153,-0.9787,-0.9411,1.0653 ,0.9398 ,0.0907 ,0.7501 ,1.1723 ,-0.3046
1.0204 ,-0.8453,-0.9428,-0.9885,0.9552 ,0.9893 ,0.9687 ,1.0476 ,0.5722 ,-1.0135
1.0204 ,-0.8453,-0.9428,-0.9886,0.9552 ,0.9894 ,0.9687 ,1.0476 ,0.5722 ,-1.0135
1.0204 ,-0.8453,-0.9428,-0.9886,0.9552 ,0.9894 ,0.9733 ,1.0476 ,0.5722 ,-1.0135
1.0204 ,-0.8453,-0.9428,-0.9887,0.9552 ,0.9895 ,0.9733 ,1.0476 ,0.5722 ,-1.0135
